matrix=data/matrices/bcsstk14.mtx n=1806 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
257 3.6990263138e+03 4.1820801044e+03 4.3229129068e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0476239944e+03 4.1053954743e+03 3.3912109444e+03 3.6475157761e+03 1.4549737675e-04 1.6276369015e-04 2.4152868575e-04 2.1023523180e-04 2.3249170054e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8767335471e-02 4.9328660127e-02 2.6521679208e-02 2.7160971603e-02 0 0 0 0 0 0 0 0
258 3.4083583778e+03 4.0076407025e+03 4.1500202409e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0306178186e+03 4.1726557490e+03 3.5327806157e+03 3.7633388338e+03 1.4502917014e-04 1.6140663058e-04 2.4129404041e-04 2.0975083565e-04 2.6143362862e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8182261400e-02 5.2876377013e-02 3.0802531246e-02 2.2906950931e-02 1 0 0 0 0 0 0 0
259 3.2520794722e+03 3.3884481699e+03 3.5722365543e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5399912429e+03 3.9047506963e+03 3.4314344130e+03 3.5025750560e+03 1.4462241944e-04 1.6038565591e-04 2.4113183432e-04 2.0967471082e-04 3.8535402025e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9076209757e-02 3.4275452606e-02 2.7934026701e-02 2.2002828209e-02 1 0 0 0 0 0 0 0
260 3.4925009635e+03 3.8627442318e+03 3.8412376912e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9404319560e+03 3.5849153407e+03 3.4884161954e+03 3.5216314740e+03 1.4407836350e-04 1.5953950308e-04 2.4129711761e-04 2.0966013017e-04 3.0438547371e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9296447290e-02 2.6620903285e-02 2.1457596734e-02 1.9559431745e-02 0 0 0 0 0 0 0 0
261 3.7553279580e+03 3.6131704914e+03 3.5962697340e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4417321221e+03 3.8558228694e+03 3.5662100241e+03 3.5725070289e+03 1.4307165614e-04 1.5888584158e-04 2.4165613324e-04 2.0999193147e-04 2.1465668677e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8358544922e-02 2.8276110068e-02 1.9231036810e-02 1.8508257790e-02 0 0 0 0 0 0 0 0
262 3.5973406804e+03 3.5091068664e+03 3.5481544499e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4136959443e+03 3.5487814810e+03 3.6200341121e+03 3.5182142015e+03 1.4165343378e-04 1.5823048288e-04 2.4193785432e-04 2.1067650106e-04 1.9478208307e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4322877880e-02 2.6130233193e-02 2.4671092680e-02 2.5732758332e-02 1 0 0 0 0 0 0 0
263 3.9089083863e+03 3.6275862498e+03 3.5246223911e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5886783082e+03 3.5949119600e+03 3.8828265521e+03 3.8189957140e+03 1.3983912081e-04 1.5748935658e-04 2.4227808523e-04 2.1116630026e-04 2.2558371542e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3033490181e-02 2.3666645400e-02 3.1994896105e-02 4.1852188535e-02 1 0 0 0 0 0 0 0
264 3.8301184645e+03 3.5383915838e+03 3.4218668881e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3428146823e+03 3.5299266281e+03 3.8520874525e+03 3.8715230839e+03 1.3774918237e-04 1.5673943868e-04 2.4266415262e-04 2.1182627395e-04 3.5382784824e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8589614434e-02 2.4883799953e-02 3.1215731584e-02 4.1408006851e-02 0 0 0 0 0 0 0 0
265 3.8679624015e+03 3.3742461380e+03 3.2680451343e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2418050527e+03 3.3448019373e+03 4.2187397987e+03 3.9276425648e+03 1.3528345602e-04 1.5569383388e-04 2.4298778227e-04 2.1249576163e-04 3.4228859607e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8457041597e-02 2.3355129641e-02 3.0634832967e-02 3.6016751128e-02 0 0 0 0 0 0 0 0
266 4.4030347303e+03 3.5447585249e+03 3.4724789416e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7172965983e+03 3.5849384932e+03 4.6328737954e+03 4.1944981382e+03 1.3241006411e-04 1.5449179283e-04 2.4326215391e-04 2.1311233924e-04 2.9861869570e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6016876800e-02 2.2328530438e-02 3.0027784225e-02 3.4105000037e-02 1 0 0 0 0 0 0 0
267 4.7812400039e+03 3.6585236093e+03 3.8452219702e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7791821867e+03 3.7888692245e+03 5.0456492626e+03 4.5797221009e+03 1.2912368877e-04 1.5288076340e-04 2.4353160315e-04 2.1374972941e-04 3.3549354908e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4311695481e-02 2.3749837885e-02 3.2689398862e-02 4.1125575909e-02 1 0 0 0 0 0 0 0
268 5.1346904647e+03 3.9136370552e+03 4.0672215332e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9517350620e+03 3.9794823784e+03 4.6489874010e+03 5.0734943619e+03 1.2577708987e-04 1.5075596422e-04 2.4385567845e-04 2.1445922772e-04 3.8660402091e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7757306816e-02 2.7195681818e-02 4.5761057698e-02 4.5789786869e-02 0 0 0 0 0 0 0 0
269 5.1275837466e+03 4.0253016036e+03 4.3145511933e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1578340515e+03 4.0238014365e+03 4.7021864230e+03 5.2422084859e+03 1.2294583220e-04 1.4834744876e-04 2.4391340026e-04 2.1504609586e-04 4.3444648592e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3052871935e-02 3.2998300623e-02 7.1930297129e-02 4.4366074639e-02 0 0 0 0 0 0 0 0
270 4.1823552471e+03 3.9373665057e+03 4.0823390354e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2363427623e+03 3.8815690127e+03 4.4098743735e+03 4.4895351927e+03 1.2080572062e-04 1.4584299090e-04 2.4390227232e-04 2.1537738889e-04 5.0081662130e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2217959873e-02 4.7604336403e-02 6.7662464326e-02 3.9872608715e-02 1 0 0 0 0 0 0 0
271 4.4483936146e+03 4.5493450078e+03 4.2941704670e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1472564425e+03 4.4878698733e+03 4.8118736444e+03 4.8021265255e+03 1.1928034475e-04 1.4272301593e-04 2.4383334930e-04 2.1566317022e-04 7.7353406182e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6919346545e-02 4.5148262754e-02 4.6107911168e-02 4.0864953334e-02 1 0 0 0 0 0 0 0
272 4.5635316387e+03 4.9246729841e+03 4.8525986852e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5426758634e+03 4.7813646588e+03 4.3379949477e+03 4.2499875198e+03 1.1794355848e-04 1.3898138995e-04 2.4369974270e-04 2.1596219992e-04 6.2024928349e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5663281120e-02 3.5549128894e-02 3.7690436148e-02 3.9357218679e-02 0 0 0 0 0 0 0 0
273 4.3378033381e+03 4.9958694939e+03 5.1801104235e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0905991789e+03 4.7734683407e+03 4.2581644620e+03 4.2695871527e+03 1.1660578216e-04 1.3507176967e-04 2.4378052044e-04 2.1631442131e-04 4.2888078709e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5366277229e-02 4.4684357941e-02 4.3966913176e-02 4.9087185697e-02 0 0 0 0 0 0 0 0
274 4.0180086115e+03 4.7587309233e+03 4.9530998375e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9540431972e+03 4.8076722018e+03 3.9379618603e+03 3.9717784344e+03 1.1558483274e-04 1.3152873249e-04 2.4424174191e-04 2.1711762891e-04 4.5817622098e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7702408396e-02 5.6534245610e-02 4.3362385455e-02 4.4714981265e-02 1 0 0 0 0 0 0 0
275 3.8749405862e+03 4.8430380961e+03 4.8957060778e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8883281396e+03 4.9263268263e+03 3.6742785203e+03 3.7324635711e+03 1.1460977546e-04 1.2853715752e-04 2.4465195426e-04 2.1806059011e-04 4.5631461080e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4543500058e-02 5.6072261184e-02 4.0005404530e-02 3.8649273376e-02 1 0 0 0 0 0 0 0
276 3.6190046368e+03 4.6131577038e+03 4.3305431530e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2894904126e+03 4.6925899032e+03 3.6615941111e+03 3.6137446695e+03 1.1345187604e-04 1.2568026057e-04 2.4545034951e-04 2.1910301992e-04 3.2604563769e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.8531766515e-02 4.4367452152e-02 3.2614228497e-02 3.2298665991e-02 0 0 0 0 0 0 0 0
277 3.6355898176e+03 4.8877802733e+03 4.7032833213e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7169388378e+03 4.7951900901e+03 3.7503457127e+03 3.4037986946e+03 1.1200411951e-04 1.2338220403e-04 2.4620121018e-04 2.2038239601e-04 2.7552703614e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9665594939e-02 4.2442953680e-02 2.4102530891e-02 3.1991950236e-02 0 0 0 0 0 0 0 0
278 3.4642105623e+03 4.3117859409e+03 4.3154072809e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4765129286e+03 4.2715842494e+03 3.2367457482e+03 3.2091371688e+03 1.1013918360e-04 1.2122397168e-04 2.4688929637e-04 2.2117721697e-04 2.3582236155e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.2373673525e-02 4.4366232585e-02 2.2157632092e-02 4.2895238795e-02 1 0 0 0 0 0 0 0
279 3.1736937538e+03 4.0349459724e+03 3.9456275800e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2664777041e+03 4.0742562511e+03 3.4393661505e+03 3.1522431577e+03 1.0811362514e-04 1.1950041664e-04 2.4738939625e-04 2.2201442254e-04 1.9923129512e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8006770890e-02 4.3313662056e-02 1.7060979065e-02 2.6995831203e-02 1 0 0 0 0 0 0 0
280 3.1828688357e+03 4.1831523998e+03 4.0508252246e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8252516257e+03 4.2324716183e+03 2.9979994400e+03 3.3082946236e+03 1.0574719722e-04 1.1775831615e-04 2.4746647634e-04 2.2244481989e-04 1.9103905347e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4788965248e-02 4.0891329292e-02 1.7543228790e-02 1.8996569478e-02 0 0 0 0 0 0 0 0
281 2.5868862574e+03 3.5208470572e+03 3.4233426647e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4567212789e+03 3.5376113410e+03 2.5788725088e+03 2.9561398664e+03 1.0374133395e-04 1.1603251973e-04 2.4739503031e-04 2.2253270561e-04 2.4659576285e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6669036373e-02 3.2785294112e-02 2.0041755818e-02 1.5638034683e-02 0 0 0 0 0 0 0 0
282 2.7581109083e+03 3.5168623800e+03 3.5373340244e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6051862643e+03 3.5366492617e+03 2.5435495343e+03 2.6584053377e+03 1.0167608443e-04 1.1427541270e-04 2.4695936052e-04 2.2245042518e-04 3.1727661117e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0486025847e-02 3.2422916964e-02 2.7285982958e-02 1.5603752506e-02 1 0 0 0 0 0 0 0
283 2.7109577265e+03 3.3143848600e+03 3.4262593305e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5539887451e+03 3.2869426524e+03 2.6128259567e+03 2.4187120167e+03 9.9146008049e-05 1.1217935671e-04 2.4617217429e-04 2.2200526794e-04 1.6703131836e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3303861963e-02 3.5812720191e-02 2.1292883652e-02 1.7731535910e-02 1 0 0 0 0 0 0 0
284 2.5688255862e+03 3.3854126779e+03 3.4495362007e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0916519856e+03 3.2793319442e+03 2.2933381087e+03 2.3980354028e+03 9.6849328758e-05 1.0986526293e-04 2.4533251559e-04 2.2130469850e-04 1.3196624717e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2743210662e-02 3.1244076788e-02 1.2325829865e-02 2.0029801761e-02 0 0 0 0 0 0 0 0
285 2.2111083402e+03 3.1371604996e+03 2.8784550544e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0403404415e+03 2.8388583973e+03 2.2753354092e+03 2.2311234398e+03 9.4551982659e-05 1.0718177795e-04 2.4438930175e-04 2.2059377587e-04 1.0532449783e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2402168717e-02 2.8053496266e-02 1.1890296781e-02 1.4501038109e-02 0 0 0 0 0 0 0 0
286 2.2100961205e+03 2.9425257858e+03 3.0697962473e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9290182656e+03 3.1694352809e+03 2.1725385408e+03 2.2023971563e+03 9.2450405814e-05 1.0475822140e-04 2.4335209598e-04 2.1965890656e-04 1.2199101581e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2057343507e-02 2.3715942865e-02 1.2296803556e-02 1.3917669487e-02 1 0 0 0 0 0 0 0
287 2.1119824674e+03 2.6555803509e+03 2.7749072957e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8344262206e+03 2.8455526704e+03 2.1510224527e+03 2.1339459743e+03 9.0439794174e-05 1.0252159921e-04 2.4229397009e-04 2.1854205578e-04 1.1751209951e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0596394083e-02 1.7238243949e-02 1.0946193887e-02 1.4550567887e-02 1 0 0 0 0 0 0 0
288 2.0721763018e+03 2.8279655231e+03 2.6572276907e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6390613862e+03 2.8634807490e+03 1.8959006573e+03 2.0874687682e+03 8.8465881359e-05 1.0003303020e-04 2.4111663906e-04 2.1745989996e-04 1.0840340707e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4758555684e-02 1.4953003498e-02 8.7013408105e-03 1.1896965551e-02 0 0 0 0 0 0 0 0
289 1.8400084186e+03 2.6044848819e+03 2.3649715643e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3525777352e+03 2.5787983636e+03 1.8469764536e+03 1.8787597409e+03 8.6748662965e-05 9.7405060602e-05 2.4005916522e-04 2.1633343699e-04 7.1922123986e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4283305965e-02 1.4061002177e-02 6.2635627313e-03 7.0234315534e-03 0 0 0 0 0 0 0 0
290 1.6513298451e+03 2.4191959408e+03 2.4417560279e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2659210048e+03 2.2988177396e+03 1.8337211997e+03 1.7847567734e+03 8.5222790654e-05 9.5060264752e-05 2.3909250714e-04 2.1530613911e-04 7.8672723553e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5860247426e-02 1.2466887711e-02 5.9915062850e-03 6.0518305856e-03 1 0 0 0 0 0 0 0
291 1.7645352199e+03 2.2236673537e+03 2.4869633089e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2258411893e+03 2.2435812889e+03 1.6915466849e+03 1.7637333775e+03 8.3776981638e-05 9.2754035357e-05 2.3806022613e-04 2.1429747994e-04 1.0580672062e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7636050005e-02 1.3996123336e-02 5.6478428594e-03 6.8022078722e-03 1 0 0 0 0 0 0 0
292 1.6972824233e+03 2.1586464509e+03 2.2760169156e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2450581284e+03 2.2485241827e+03 1.4011770060e+03 1.5467973821e+03 8.2277492568e-05 9.0655671681e-05 2.3680918814e-04 2.1320550945e-04 7.2669626206e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1024598498e-02 1.2680617743e-02 7.6976332447e-03 6.2342974478e-03 0 0 0 0 0 0 0 0
293 1.4889969615e+03 2.0257837372e+03 2.1151148905e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0332138353e+03 2.0993172700e+03 1.4933622837e+03 1.4531673345e+03 8.0856244808e-05 8.8828841444e-05 2.3559127312e-04 2.1206067048e-04 5.6771646709e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6505382787e-03 1.0430101538e-02 7.3543687038e-03 6.5054095287e-03 0 0 0 0 0 0 0 0
294 1.5228750580e+03 1.7348330611e+03 1.7948366221e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9083761422e+03 1.7596322059e+03 1.5933168808e+03 1.5868451067e+03 7.9499521132e-05 8.7113574727e-05 2.3449867430e-04 2.1099731014e-04 4.2613392212e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.9654109431e-03 8.3779369015e-03 5.0194977873e-03 4.4190287817e-03 1 0 0 0 0 0 0 0
295 1.5663174816e+03 1.7605827160e+03 1.8144388940e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7874158721e+03 1.7360491064e+03 1.4876798819e+03 1.6389622349e+03 7.8226910132e-05 8.5708663771e-05 2.3340438464e-04 2.1018120806e-04 5.0773073259e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.8238542988e-03 1.0369581752e-02 5.0803077166e-03 4.0970616614e-03 1 0 0 0 0 0 0 0
296 1.4507005761e+03 1.7606286519e+03 1.7769601853e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6796575544e+03 1.7629956041e+03 1.3955395232e+03 1.4703579884e+03 7.7077335953e-05 8.4115176904e-05 2.3232727232e-04 2.0921599307e-04 6.0429647492e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9812379661e-03 8.8777156780e-03 5.6745723405e-03 4.1119810745e-03 0 0 0 0 0 0 0 0
297 1.4264821026e+03 1.7420823029e+03 1.7364029630e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6394088874e+03 1.7734381861e+03 1.3618898609e+03 1.3361465333e+03 7.6015364515e-05 8.2562796830e-05 2.3147436377e-04 2.0821759278e-04 4.8052066154e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.3482371517e-03 7.3309637373e-03 5.3278741092e-03 4.3709410321e-03 0 0 0 0 0 0 0 0
298 1.3798145827e+03 1.6190189931e+03 1.6263877920e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5090639483e+03 1.6250399995e+03 1.4610754876e+03 1.3297850616e+03 7.5146128254e-05 8.1222336513e-05 2.3059392936e-04 2.0739563805e-04 3.5291596081e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.9184920392e-03 5.5575673468e-03 3.3582061335e-03 3.9034042680e-03 1 0 0 0 0 0 0 0
299 1.4828646160e+03 1.4634045066e+03 1.4839460907e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3315752889e+03 1.4359142558e+03 1.4325828754e+03 1.4310451756e+03 7.4240924476e-05 8.0043535096e-05 2.2976959727e-04 2.0651307171e-04 2.9692746217e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.8197906474e-03 5.1022148691e-03 2.9994929885e-03 4.2617083013e-03 1 0 0 0 0 0 0 0
300 1.3725028288e+03 1.4595787920e+03 1.4322744150e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5653119497e+03 1.4507665215e+03 1.4136564493e+03 1.3716944214e+03 7.3323516707e-05 7.8962719491e-05 2.2897964305e-04 2.0566251054e-04 2.9326032019e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.6789077828e-03 4.7400438343e-03 3.2472076994e-03 3.5363256096e-03 0 0 0 0 0 0 0 0
301 1.4256010887e+03 1.6050576314e+03 1.5910692160e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5095716280e+03 1.5954444522e+03 1.2535376394e+03 1.4317654455e+03 7.2464684249e-05 7.7914436290e-05 2.2808288955e-04 2.0483121274e-04 3.3349895671e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.1538050757e-03 4.9632132286e-03 3.7756520711e-03 3.2681995567e-03 0 0 0 0 0 0 0 0
302 1.2978287256e+03 1.4424584483e+03 1.4313753002e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3319302722e+03 1.4424093559e+03 1.2802485879e+03 1.3603946729e+03 7.1601576923e-05 7.7017792750e-05 2.2730177541e-04 2.0409920203e-04 3.1201546939e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0691234753e-03 5.0365448697e-03 5.7468955256e-03 2.8316406089e-03 1 0 0 0 0 0 0 0
303 1.1787006266e+03 1.3255174933e+03 1.2933554712e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3038148833e+03 1.3126059957e+03 1.2064365963e+03 1.2287540932e+03 7.0794917363e-05 7.6298457230e-05 2.2657264881e-04 2.0342810671e-04 3.3809799399e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4154056339e-03 3.7317493116e-03 3.6399020044e-03 2.4886819916e-03 1 0 0 0 0 0 0 0
304 1.1953062873e+03 1.3394426080e+03 1.3267553467e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3489927724e+03 1.3186095897e+03 1.1828994951e+03 1.1707018186e+03 6.9892263766e-05 7.5701513771e-05 2.2590836035e-04 2.0278889168e-04 2.9813372569e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5275225528e-03 3.5446999827e-03 2.9708939053e-03 2.8265101708e-03 0 0 0 0 0 0 0 0
305 1.3174221064e+03 1.3105995288e+03 1.3709263748e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3608598385e+03 1.3608061949e+03 1.3028577255e+03 1.2422363721e+03 6.8811838546e-05 7.5171760381e-05 2.2522212412e-04 2.0219696426e-04 2.4675578763e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7599952775e-03 3.9769280702e-03 2.7395492169e-03 3.8767080327e-03 0 0 0 0 0 0 0 0
306 1.4145529429e+03 1.3292259966e+03 1.3668852823e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2833694908e+03 1.3537815555e+03 1.4491197287e+03 1.4811662011e+03 6.7619692736e-05 7.4687193969e-05 2.2453347414e-04 2.0152109844e-04 2.9489914239e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.2790995212e-03 4.0596551262e-03 3.1526625218e-03 4.3792860552e-03 1 0 0 0 0 0 0 0
307 1.2769490924e+03 1.2399262075e+03 1.2913246106e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2871704433e+03 1.2944029512e+03 1.3707471942e+03 1.3725784433e+03 6.6385575405e-05 7.4248326829e-05 2.2387643576e-04 2.0081915656e-04 3.8985878983e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8466341794e-03 3.2008520793e-03 3.3825038715e-03 3.3188465735e-03 1 0 0 0 0 0 0 0
308 1.5621294742e+03 1.2643929373e+03 1.2621431179e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2114370599e+03 1.2584323581e+03 1.6079497829e+03 1.6295717102e+03 6.4994258683e-05 7.3853982900e-05 2.2332385714e-04 2.0020578616e-04 3.9217142552e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7865397753e-03 3.4082353231e-03 2.9836846295e-03 2.7698063054e-03 0 0 0 0 0 0 0 0
309 1.6665639397e+03 1.2024925675e+03 1.1797999830e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1389273462e+03 1.1326143430e+03 1.5234667485e+03 1.6124610197e+03 6.3144263309e-05 7.3409603275e-05 2.2276751784e-04 1.9962342285e-04 3.5896068644e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1243963060e-03 3.6227731034e-03 4.1872565595e-03 3.4949806595e-03 0 0 0 0 0 0 0 0
310 1.6514200686e+03 1.2017565269e+03 1.2187707434e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1985904221e+03 1.1578304064e+03 1.5367294984e+03 1.5608413265e+03 6.1212704376e-05 7.2891256986e-05 2.2216217992e-04 1.9900425963e-04 3.9986029943e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6165352794e-03 3.9649870596e-03 5.7340715879e-03 4.5229057325e-03 1 0 0 0 0 0 0 0
311 1.6113161899e+03 1.2678043520e+03 1.3435242834e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2855032089e+03 1.2543273098e+03 1.5737274197e+03 1.5216695295e+03 5.9376284719e-05 7.2311250865e-05 2.2149838218e-04 1.9829906719e-04 3.9898553027e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2758504967e-03 3.4806077019e-03 5.1276564564e-03 4.5431260557e-03 1 0 0 0 0 0 0 0
312 1.5775263978e+03 1.3650654288e+03 1.4050800689e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3694036111e+03 1.3608611244e+03 1.5695240456e+03 1.5169770686e+03 5.7703637082e-05 7.1627230488e-05 2.2070336675e-04 1.9750165966e-04 4.2320414939e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5166525631e-03 3.5411808640e-03 4.8099530086e-03 5.2220145719e-03 0 0 0 0 0 0 0 0
